[1] 1073 {index_type: FLAT, nlist: 128, nprobe: 8, m: 8, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 512, dataCoord*segment*sealProportion: 0.23, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 5000, dataNode*segment*insertBufSize: 16777216, rootCoord*minSegmentSizeToEnableIndex: 1024} 502.44168428098783 517.6158671709709 535.9190063599963 18.65953601444513 0.99976 1073
[57] 60860 {index_type: SCANN, nlist: 813, nprobe: 14, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 504} {dataCoord*segment*maxSize: 806, dataCoord*segment*sealProportion: 0.05, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 26634, dataNode*segment*insertBufSize: 358594279, rootCoord*minSegmentSizeToEnableIndex: 4202} 465.1780935698189 1036.0888333669864 7.246862592175603 1379.9074941474596 0.9564 1071
[58] 62510 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.03, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 100, dataNode*segment*insertBufSize: 791626599, rootCoord*minSegmentSizeToEnableIndex: 5486} 504.8282602922991 1449.545471406076 176.61262459214777 56.62109389457883 0.9549300000000001 1649
[59] 63537 {index_type: SCANN, nlist: 804, nprobe: 16, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 521} {dataCoord*segment*maxSize: 1650, dataCoord*segment*sealProportion: 0.03, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 20356, dataNode*segment*insertBufSize: 137163986, rootCoord*minSegmentSizeToEnableIndex: 3706} 458.1387436729856 991.902520513162 9.852591377217323 1014.9614063081453 0.96391 1027
[60] 64397 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.34, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 67034, dataNode*segment*insertBufSize: 725488174, rootCoord*minSegmentSizeToEnableIndex: 10000} 490.7797992150299 824.5065963300876 12.032031833194196 831.1148223870063 0.9742700000000001 859
[61] 65601 {index_type: SCANN, nlist: 831, nprobe: 13, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 483} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.28, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 25460, dataNode*segment*insertBufSize: 653960670, rootCoord*minSegmentSizeToEnableIndex: 4215} 482.17785852681845 1158.7983410679735 14.681073375046253 681.1491056912243 0.96354 1204
[62] 67048 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 52559, dataNode*segment*insertBufSize: 758721411, rootCoord*minSegmentSizeToEnableIndex: 10000} 507.5565630388446 1410.727427624166 13.12636571796611 761.8254903802474 0.9551200000000001 1446
[63] 68852 {index_type: SCANN, nlist: 799, nprobe: 15, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 511} {dataCoord*segment*maxSize: 489, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 9471, dataNode*segment*insertBufSize: 110918797, rootCoord*minSegmentSizeToEnableIndex: 2507} 0 0 0 18.65953601444513 0.00742 1804
[64] 70063 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 437, dataCoord*segment*sealProportion: 0.21, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 65837, dataNode*segment*insertBufSize: 703524312, rootCoord*minSegmentSizeToEnableIndex: 7996} 468.9371360060759 1157.968763365876 13.432705308776349 744.4516774641392 0.9034900000000001 1210
[65] 70896 {index_type: SCANN, nlist: 830, nprobe: 13, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 495} {dataCoord*segment*maxSize: 1846, dataCoord*segment*sealProportion: 0.18, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 20380, dataNode*segment*insertBufSize: 572666574, rootCoord*minSegmentSizeToEnableIndex: 4201} 478.33963995287195 792.7367954798974 7.620385307818651 1312.2696026590443 0.9440700000000001 833
[66] 72101 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.18, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 59826, dataNode*segment*insertBufSize: 551138347, rootCoord*minSegmentSizeToEnableIndex: 10000} 497.3629642268643 1165.7686317041516 14.432467574253678 692.8822080182025 0.9586399999999999 1204
[67] 72933 {index_type: SCANN, nlist: 802, nprobe: 15, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 496} {dataCoord*segment*maxSize: 1174, dataCoord*segment*sealProportion: 0.18, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 18114, dataNode*segment*insertBufSize: 662726576, rootCoord*minSegmentSizeToEnableIndex: 4457} 458.8278411901556 800.0719910077751 8.025948162656277 1245.9587075990269 0.9522700000000001 831
[68] 73790 {index_type: SCANN, nlist: 844, nprobe: 11, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 483} {dataCoord*segment*maxSize: 2143, dataCoord*segment*sealProportion: 0.08, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 22775, dataNode*segment*insertBufSize: 182134280, rootCoord*minSegmentSizeToEnableIndex: 4105} 470.394032435026 818.503194780089 7.958851483184844 1256.4626970521583 0.9369400000000001 857
[69] 74564 {index_type: SCANN, nlist: 831, nprobe: 17, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 514} {dataCoord*segment*maxSize: 2039, dataCoord*segment*sealProportion: 0.18, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 16235, dataNode*segment*insertBufSize: 241196572, rootCoord*minSegmentSizeToEnableIndex: 3100} 466.0962493917905 739.9608224797994 8.731079162098467 1145.3337914298047 0.95781 774
[70] 75443 {index_type: SCANN, nlist: 789, nprobe: 10, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 498} {dataCoord*segment*maxSize: 1334, dataCoord*segment*sealProportion: 0.09, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 25558, dataNode*segment*insertBufSize: 501181092, rootCoord*minSegmentSizeToEnableIndex: 4896} 469.23977815685794 849.9481090009212 7.253672671038657 1378.611974031645 0.9323600000000001 878
[71] 76294 {index_type: SCANN, nlist: 800, nprobe: 15, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 473} {dataCoord*segment*maxSize: 1776, dataCoord*segment*sealProportion: 0.14, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 24457, dataNode*segment*insertBufSize: 650521706, rootCoord*minSegmentSizeToEnableIndex: 3591} 503.3271575900726 812.7797614140436 7.840284856036305 1275.46386178825 0.9483 851
[72] 77050 {index_type: SCANN, nlist: 268, nprobe: 18, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 491} {dataCoord*segment*maxSize: 971, dataCoord*segment*sealProportion: 0.32, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 18589, dataNode*segment*insertBufSize: 201526071, rootCoord*minSegmentSizeToEnableIndex: 1631} 507.1475723157637 721.8102840129286 9.769914521370083 1023.5504085656679 0.9806 755
[73] 77893 {index_type: SCANN, nlist: 781, nprobe: 11, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 485} {dataCoord*segment*maxSize: 1063, dataCoord*segment*sealProportion: 0.14, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 27158, dataNode*segment*insertBufSize: 147248914, rootCoord*minSegmentSizeToEnableIndex: 4293} 473.83303997432813 807.8877392411232 7.57772780302912 1319.6567968570475 0.9376 843
[74] 78729 {index_type: SCANN, nlist: 792, nprobe: 16, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 1594, dataCoord*segment*sealProportion: 0.16, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 12068, dataNode*segment*insertBufSize: 304930956, rootCoord*minSegmentSizeToEnableIndex: 4002} 480.0241438676603 800.7352676810697 8.189353321678936 1221.0976382625845 0.9546399999999999 836
[75] 79738 {index_type: SCANN, nlist: 807, nprobe: 19, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 488} {dataCoord*segment*maxSize: 1270, dataCoord*segment*sealProportion: 0.05, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 23322, dataNode*segment*insertBufSize: 693699009, rootCoord*minSegmentSizeToEnableIndex: 5552} 465.88043586863205 976.3034565537237 8.218276087194681 1216.8002016361454 0.9681 1009
[76] 80622 {index_type: SCANN, nlist: 817, nprobe: 12, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 489} {dataCoord*segment*maxSize: 1718, dataCoord*segment*sealProportion: 0.12, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 7181, dataNode*segment*insertBufSize: 1114544117, rootCoord*minSegmentSizeToEnableIndex: 3961} 491.51798477210104 852.9421796542592 7.48394870897755 1336.1930163957777 0.9411700000000001 883
[77] 81462 {index_type: SCANN, nlist: 823, nprobe: 19, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 454} {dataCoord*segment*maxSize: 1695, dataCoord*segment*sealProportion: 0.13, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 9820, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 4487} 479.5961103779264 800.6733787269332 8.273010479751974 1208.7498286717753 0.9612799999999999 840
[78] 82344 {index_type: SCANN, nlist: 790, nprobe: 17, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 634} {dataCoord*segment*maxSize: 1525, dataCoord*segment*sealProportion: 0.14, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 24537, dataNode*segment*insertBufSize: 535340287, rootCoord*minSegmentSizeToEnableIndex: 4221} 491.81660547992215 847.8263621162623 8.637075765058398 1157.79926818002 0.96319 881
[79] 83167 {index_type: SCANN, nlist: 800, nprobe: 16, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 356} {dataCoord*segment*maxSize: 1481, dataCoord*segment*sealProportion: 0.17, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 19566, dataNode*segment*insertBufSize: 622692598, rootCoord*minSegmentSizeToEnableIndex: 3634} 463.7447345186956 790.7998428046703 7.846309641376138 1274.484497433896 0.94247 822
[80] 84015 {index_type: SCANN, nlist: 737, nprobe: 15, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 508} {dataCoord*segment*maxSize: 1420, dataCoord*segment*sealProportion: 0.18, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 9126, dataNode*segment*insertBufSize: 502582099, rootCoord*minSegmentSizeToEnableIndex: 3676} 503.11989370314404 805.888534384314 8.195442623924464 1220.1903495495899 0.95226 847
[81] 84921 {index_type: SCANN, nlist: 825, nprobe: 8, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 445} {dataCoord*segment*maxSize: 1206, dataCoord*segment*sealProportion: 0.09, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 30980, dataNode*segment*insertBufSize: 1432277373, rootCoord*minSegmentSizeToEnableIndex: 4444} 451.0186380138621 861.3119886089116 7.311546372715384 1367.699730021157 0.91071 906
[82] 85764 {index_type: SCANN, nlist: 814, nprobe: 14, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 460} {dataCoord*segment*maxSize: 2854, dataCoord*segment*sealProportion: 0.08, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 18088, dataNode*segment*insertBufSize: 278408698, rootCoord*minSegmentSizeToEnableIndex: 2624} 479.2668322948739 809.7795448349789 7.785208103712648 1284.4871796337918 0.9510299999999999 843
[83] 86876 {index_type: SCANN, nlist: 783, nprobe: 12, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 465} {dataCoord*segment*maxSize: 402, dataCoord*segment*sealProportion: 0.08, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 27462, dataNode*segment*insertBufSize: 662619660, rootCoord*minSegmentSizeToEnableIndex: 5813} 456.5200051451102 1074.6169787049294 9.289072812069207 1076.5337081874407 0.95105 1111
[84] 87769 {index_type: SCANN, nlist: 798, nprobe: 18, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 426} {dataCoord*segment*maxSize: 1655, dataCoord*segment*sealProportion: 0.07, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 43761, dataNode*segment*insertBufSize: 330006478, rootCoord*minSegmentSizeToEnableIndex: 4553} 457.6788302650675 858.8939679549076 8.3526173629798 1197.2295108742412 0.9598300000000001 893
[85] 88609 {index_type: SCANN, nlist: 842, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 446} {dataCoord*segment*maxSize: 2119, dataCoord*segment*sealProportion: 0.13, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 24136, dataNode*segment*insertBufSize: 1313301150, rootCoord*minSegmentSizeToEnableIndex: 2798} 460.5610965481028 806.2472532107495 7.276366851292551 1374.3122363633483 0.88997 839
[86] 89450 {index_type: SCANN, nlist: 851, nprobe: 13, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 326} {dataCoord*segment*maxSize: 2419, dataCoord*segment*sealProportion: 0.12, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 18167, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 3047} 479.20096786506474 799.8329314757138 7.663615153636783 1304.8671938144598 0.93547 841
[87] 90291 {index_type: SCANN, nlist: 857, nprobe: 15, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 582} {dataCoord*segment*maxSize: 2663, dataCoord*segment*sealProportion: 0.11, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 28904, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 3018} 483.4412169670686 804.6354016852565 7.65796400886029 1305.8301120807 0.9561700000000001 840
[88] 91219 {index_type: SCANN, nlist: 852, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 575} {dataCoord*segment*maxSize: 2305, dataCoord*segment*sealProportion: 0.05, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 29301, dataNode*segment*insertBufSize: 157824993, rootCoord*minSegmentSizeToEnableIndex: 3817} 493.61275568185374 879.8712136787362 7.567643962800503 1321.415231630344 0.9019 928
[89] 92065 {index_type: SCANN, nlist: 882, nprobe: 18, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 516} {dataCoord*segment*maxSize: 2217, dataCoord*segment*sealProportion: 0.09, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 20821, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 3677} 484.3648539329879 809.8908430370502 8.264467612840235 1209.9992968044699 0.9619200000000001 845
[90] 92985 {index_type: SCANN, nlist: 184, nprobe: 13, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 501} {dataCoord*segment*maxSize: 268, dataCoord*segment*sealProportion: 0.22, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 18581, dataNode*segment*insertBufSize: 405800854, rootCoord*minSegmentSizeToEnableIndex: 3438} 463.9254370951094 879.8998483563773 10.695098040625453 935.0077916083504 0.98325 919
[91] 93720 {index_type: SCANN, nlist: 838, nprobe: 11, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 493} {dataCoord*segment*maxSize: 2239, dataCoord*segment*sealProportion: 0.12, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 26439, dataNode*segment*insertBufSize: 19172946, rootCoord*minSegmentSizeToEnableIndex: 2822} 505.5893959598616 684.8991637690924 8.187883883714676 1221.3167824582295 0.94653 734
[92] 94680 {index_type: SCANN, nlist: 853, nprobe: 15, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 628} {dataCoord*segment*maxSize: 1394, dataCoord*segment*sealProportion: 0.06, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 35268, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 4957} 476.58552055899054 920.8621345353313 8.741592098027468 1143.9563740633118 0.95711 960
[93] 95519 {index_type: SCANN, nlist: 244, nprobe: 27, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 520} {dataCoord*segment*maxSize: 353, dataCoord*segment*sealProportion: 0.32, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 4816, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 2724} 469.4100504196249 783.8435440645553 11.846608416177332 844.1234527803193 0.9935 838
[94] 96348 {index_type: SCANN, nlist: 815, nprobe: 1, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 465} {dataCoord*segment*maxSize: 2188, dataCoord*segment*sealProportion: 0.11, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 21011, dataNode*segment*insertBufSize: 835891015, rootCoord*minSegmentSizeToEnableIndex: 3952} 467.6626122337766 790.5562350717373 7.417876277118921 1348.0947411924167 0.51335 829
[95] 97194 {index_type: SCANN, nlist: 822, nprobe: 12, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 560} {dataCoord*segment*maxSize: 1964, dataCoord*segment*sealProportion: 0.11, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 31404, dataNode*segment*insertBufSize: 618231415, rootCoord*minSegmentSizeToEnableIndex: 3249} 482.06744141085073 806.9780707918108 8.481441455893219 1179.0448654281086 0.94616 845
[96] 98173 {index_type: SCANN, nlist: 848, nprobe: 14, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 394} {dataCoord*segment*maxSize: 1073, dataCoord*segment*sealProportion: 0.08, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 26631, dataNode*segment*insertBufSize: 1387278106, rootCoord*minSegmentSizeToEnableIndex: 4638} 461.7141745570116 933.8304540449753 7.993506141006947 1251.0154897735895 0.95132 978
[97] 99371 {index_type: SCANN, nlist: 868, nprobe: 16, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 501} {dataCoord*segment*maxSize: 2895, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 23471, dataNode*segment*insertBufSize: 675050878, rootCoord*minSegmentSizeToEnableIndex: 4236} 484.44711812678725 1155.307759822812 9.868697804864496 1013.3049159809901 0.9650200000000001 1197
[98] 100270 {index_type: SCANN, nlist: 803, nprobe: 15, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 482} {dataCoord*segment*maxSize: 1960, dataCoord*segment*sealProportion: 0.05, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 21481, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 4502} 472.26370033994317 863.9689270742238 7.970962465275079 1254.5536431220542 0.9554 899
[99] 101128 {index_type: SCANN, nlist: 864, nprobe: 12, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 603} {dataCoord*segment*maxSize: 2568, dataCoord*segment*sealProportion: 0.12, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 1991, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 2859} 494.76257843803614 820.6080821817741 7.837990395724773 1275.837235709614 0.9447699999999999 857
[100] 101830 {index_type: SCANN, nlist: 883, nprobe: 12, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 449} {dataCoord*segment*maxSize: 2445, dataCoord*segment*sealProportion: 0.17, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 20402, dataNode*segment*insertBufSize: 285480043, rootCoord*minSegmentSizeToEnableIndex: 984} 484.4956698860042 663.7262922129594 7.830027204938233 1277.1347708336455 0.9465300000000001 702
[101] 102751 {index_type: SCANN, nlist: 860, nprobe: 13, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 311} {dataCoord*segment*maxSize: 641, dataCoord*segment*sealProportion: 0.26, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 2205, dataNode*segment*insertBufSize: 533514596, rootCoord*minSegmentSizeToEnableIndex: 1360} 496.60623346827924 867.7695494121872 8.366597013082355 1195.2290739429172 0.94835 920
[102] 103473 {index_type: SCANN, nlist: 875, nprobe: 13, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 479} {dataCoord*segment*maxSize: 2059, dataCoord*segment*sealProportion: 0.19, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 11018, dataNode*segment*insertBufSize: 3028395575, rootCoord*minSegmentSizeToEnableIndex: 1642} 477.74187393533066 677.9120465130545 7.6977230361662805 1299.085450725742 0.95368 722
[103] 104319 {index_type: SCANN, nlist: 863, nprobe: 12, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 372} {dataCoord*segment*maxSize: 1985, dataCoord*segment*sealProportion: 0.19, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 5069, dataNode*segment*insertBufSize: 976505585, rootCoord*minSegmentSizeToEnableIndex: 1951} 503.13256037188694 797.8461735178716 7.637526011094451 1309.324509726548 0.9234600000000001 846
[104] 105174 {index_type: SCANN, nlist: 888, nprobe: 14, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 675} {dataCoord*segment*maxSize: 673, dataCoord*segment*sealProportion: 0.27, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 8684, dataNode*segment*insertBufSize: 1162463416, rootCoord*minSegmentSizeToEnableIndex: 903} 444.4684661119245 806.52081116708 8.300184740684927 1204.792460941635 0.9567100000000001 854
[105] 105870 {index_type: SCANN, nlist: 903, nprobe: 25, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 535} {dataCoord*segment*maxSize: 2706, dataCoord*segment*sealProportion: 0.23, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 3901, dataNode*segment*insertBufSize: 1014970694, rootCoord*minSegmentSizeToEnableIndex: 1331} 474.1602404010482 652.0896381260827 8.487220739014447 1178.2420073077092 0.97583 696
[106] 106608 {index_type: SCANN, nlist: 879, nprobe: 19, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 483} {dataCoord*segment*maxSize: 2032, dataCoord*segment*sealProportion: 0.23, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 14495, dataNode*segment*insertBufSize: 1105573694, rootCoord*minSegmentSizeToEnableIndex: 1204} 486.19936073198915 687.7867736476474 8.076122213155031 1238.218013059684 0.9698899999999999 737
[107] 107325 {index_type: SCANN, nlist: 824, nprobe: 29, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 445} {dataCoord*segment*maxSize: 3074, dataCoord*segment*sealProportion: 0.17, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 11355, dataNode*segment*insertBufSize: 2848362743, rootCoord*minSegmentSizeToEnableIndex: 3564} 480.7953430470079 669.7366437851451 8.202328694052994 1219.1659677391845 0.9799399999999999 717
[108] 108011 {index_type: SCANN, nlist: 871, nprobe: 21, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 457} {dataCoord*segment*maxSize: 3422, dataCoord*segment*sealProportion: 0.15, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 13969, dataNode*segment*insertBufSize: 2299048925, rootCoord*minSegmentSizeToEnableIndex: 2200} 454.82972559100017 645.208902105689 8.466391129419208 1181.1408009785625 0.97075 686
[109] 108845 {index_type: SCANN, nlist: 772, nprobe: 32, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 463} {dataCoord*segment*maxSize: 2431, dataCoord*segment*sealProportion: 0.11, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 20335, dataNode*segment*insertBufSize: 1108138705, rootCoord*minSegmentSizeToEnableIndex: 5361} 468.744284063112 792.656868123915 9.005277208052576 1110.4599857356902 0.9734900000000002 833
[110] 109536 {index_type: SCANN, nlist: 840, nprobe: 24, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 642} {dataCoord*segment*maxSize: 2851, dataCoord*segment*sealProportion: 0.23, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 1284, dataNode*segment*insertBufSize: 2899236495, rootCoord*minSegmentSizeToEnableIndex: 2566} 469.49920211406425 647.8473332887515 9.027056087274104 1107.780864915363 0.9767100000000001 691
[111] 110235 {index_type: SCANN, nlist: 842, nprobe: 25, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 271} {dataCoord*segment*maxSize: 2662, dataCoord*segment*sealProportion: 0.23, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 28756, dataNode*segment*insertBufSize: 2795046096, rootCoord*minSegmentSizeToEnableIndex: 1992} 467.0916084176861 654.6080349590629 8.12368778605014 1230.9680361143162 0.9648200000000001 699
[112] 111136 {index_type: SCANN, nlist: 844, nprobe: 32, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 386} {dataCoord*segment*maxSize: 3779, dataCoord*segment*sealProportion: 0.17, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 17754, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 2303} 505.98994518304244 850.9879107973538 9.308309255633503 1074.308956156337 0.96501 901
