[1] 60 {index_type: FLAT, nlist: 128, nprobe: 8, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 512, dataCoord*segment*sealProportion: 0.23, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 5000, dataNode*segment*insertBufSize: 16777216, rootCoord*minSegmentSizeToEnableIndex: 1024} 8.007527648005635 15.60112907900475 14.355077806045301 696.6176105147084 1.0 60
[113] 6268 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 601} {dataCoord*segment*maxSize: 1979, dataCoord*segment*sealProportion: 0.53, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 28614, dataNode*segment*insertBufSize: 3963744051, rootCoord*minSegmentSizeToEnableIndex: 6517} 7.633279385976493 17.743538210052066 7.2302798359887674 1383.0723328611614 0.9992200000000001 60
[114] 6319 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 843} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.94, queryCoord*autoHandoff: False, queryCoord*autoBalance: False, common*gracefulTime: 37045, dataNode*segment*insertBufSize: 2166876086, rootCoord*minSegmentSizeToEnableIndex: 6241} 8.055781732080504 17.667726396000944 8.62220961402636 1159.7955103912448 0.99964 51
[115] 6377 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 1000} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.98, queryCoord*autoHandoff: False, queryCoord*autoBalance: False, common*gracefulTime: 32230, dataNode*segment*insertBufSize: 4198213203, rootCoord*minSegmentSizeToEnableIndex: 3413} 8.419871888007037 18.542938121943735 8.175921042915434 1223.1037882472165 0.9998699999999999 57
[116] 6437 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 581} {dataCoord*segment*maxSize: 3754, dataCoord*segment*sealProportion: 0.76, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 70007, dataNode*segment*insertBufSize: 4983740652, rootCoord*minSegmentSizeToEnableIndex: 6834} 8.331539882114157 18.601016407017596 7.665165281970985 1304.6033101883286 0.99915 60
[117] 6494 {index_type: SCANN, nlist: 14, nprobe: 9, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 499} {dataCoord*segment*maxSize: 3743, dataCoord*segment*sealProportion: 0.33, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 65314, dataNode*segment*insertBufSize: 5707655978, rootCoord*minSegmentSizeToEnableIndex: 9074} 8.30637564510107 18.921969123999588 7.579757045954466 1319.3035000161763 0.9828400000000002 57
[118] 6548 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 649} {dataCoord*segment*maxSize: 4403, dataCoord*segment*sealProportion: 0.54, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 11741, dataNode*segment*insertBufSize: 5498929473, rootCoord*minSegmentSizeToEnableIndex: 4453} 7.57808623299934 17.700615863897838 7.0093330920208246 1426.66925208386 0.99935 53
[119] 6601 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 770} {dataCoord*segment*maxSize: 3792, dataCoord*segment*sealProportion: 0.37, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 65504, dataNode*segment*insertBufSize: 5001999043, rootCoord*minSegmentSizeToEnableIndex: 4697} 8.044383823056705 18.659275170997716 8.49587625300046 1177.0416261028206 0.99956 53
[120] 6676 {index_type: SCANN, nlist: 71, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 468} {dataCoord*segment*maxSize: 4431, dataCoord*segment*sealProportion: 0.27, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 11629, dataNode*segment*insertBufSize: 5325894823, rootCoord*minSegmentSizeToEnableIndex: 5891} 8.085116227040999 18.703361569088884 8.021723078913055 1246.614960604574 0.49871000000000004 74
[121] 6758 {index_type: SCANN, nlist: 2935, nprobe: 3, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 593} {dataCoord*segment*maxSize: 4458, dataCoord*segment*sealProportion: 0.47, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 11369, dataNode*segment*insertBufSize: 5809472026, rootCoord*minSegmentSizeToEnableIndex: 2029} 8.067522311001085 25.765017011086456 6.888504556030966 1451.6938935962353 0.43190999999999996 82
[122] 6835 {index_type: SCANN, nlist: 3831, nprobe: 3, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 540} {dataCoord*segment*maxSize: 4268, dataCoord*segment*sealProportion: 0.38, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 8455, dataNode*segment*insertBufSize: 5733751485, rootCoord*minSegmentSizeToEnableIndex: 3313} 7.952455386053771 25.64549891196657 8.613723249989562 1160.9381576093842 0.4279 76
[123] 6901 {index_type: SCANN, nlist: 7, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 502} {dataCoord*segment*maxSize: 4101, dataCoord*segment*sealProportion: 0.54, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 67786, dataNode*segment*insertBufSize: 6178405070, rootCoord*minSegmentSizeToEnableIndex: 8922} 8.119286102009937 18.730803224025294 6.736501590930857 1484.4500316696563 0.9985 65
[124] 6980 {index_type: SCANN, nlist: 103, nprobe: 4, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 585} {dataCoord*segment*maxSize: 4484, dataCoord*segment*sealProportion: 0.4, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 15889, dataNode*segment*insertBufSize: 5310005418, rootCoord*minSegmentSizeToEnableIndex: 1110} 8.02191747596953 19.135968477930874 6.787817053962499 1473.2276843204454 0.74355 79
[125] 7065 {index_type: SCANN, nlist: 8, nprobe: 8, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 999} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.99, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 37798, dataNode*segment*insertBufSize: 3643771747, rootCoord*minSegmentSizeToEnableIndex: 2602} 7.966281444998458 18.76794048398733 7.694018277921714 1299.7109753034238 0.9998799999999999 85
[126] 7146 {index_type: SCANN, nlist: 130, nprobe: 11, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 464} {dataCoord*segment*maxSize: 4123, dataCoord*segment*sealProportion: 0.7, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 68391, dataNode*segment*insertBufSize: 6798760018, rootCoord*minSegmentSizeToEnableIndex: 10000} 8.365522543899715 18.978061750996858 6.762469378998503 1478.7497642585945 0.85562 80
[127] 7207 {index_type: SCANN, nlist: 3116, nprobe: 4, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 509} {dataCoord*segment*maxSize: 4502, dataCoord*segment*sealProportion: 0.31, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 16236, dataNode*segment*insertBufSize: 5420974950, rootCoord*minSegmentSizeToEnableIndex: 1416} 8.442897596978582 25.601126587949693 6.632814299897291 1507.6556568385836 0.47855 60
[128] 7265 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 789} {dataCoord*segment*maxSize: 4385, dataCoord*segment*sealProportion: 0.78, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 16651, dataNode*segment*insertBufSize: 5197924855, rootCoord*minSegmentSizeToEnableIndex: 3905} 7.296316465944983 17.911599425016902 7.2991729360073805 1370.0182318834004 0.9996400000000002 58
[129] 7346 {index_type: SCANN, nlist: 2706, nprobe: 4, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 479} {dataCoord*segment*maxSize: 4444, dataCoord*segment*sealProportion: 0.43, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 15766, dataNode*segment*insertBufSize: 5337152947, rootCoord*minSegmentSizeToEnableIndex: 1802} 7.553170612896793 23.706638707895763 7.601680068997666 1315.4986672990262 0.48473 80
[130] 7406 {index_type: SCANN, nlist: 1640, nprobe: 4, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 679} {dataCoord*segment*maxSize: 4499, dataCoord*segment*sealProportion: 0.19, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 13160, dataNode*segment*insertBufSize: 5453337885, rootCoord*minSegmentSizeToEnableIndex: 996} 8.583154859952629 22.72402811795473 6.6455273270839825 1504.771481300633 0.5189600000000001 59
[131] 7474 {index_type: SCANN, nlist: 1786, nprobe: 5, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 501} {dataCoord*segment*maxSize: 1982, dataCoord*segment*sealProportion: 0.36, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 22914, dataNode*segment*insertBufSize: 3006068571, rootCoord*minSegmentSizeToEnableIndex: 3342} 8.404642720939592 23.04071714298334 6.709545384044759 1490.4139442561807 0.551 67
[132] 7555 {index_type: SCANN, nlist: 3427, nprobe: 5, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 595} {dataCoord*segment*maxSize: 4481, dataCoord*segment*sealProportion: 0.14, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 13865, dataNode*segment*insertBufSize: 5652429300, rootCoord*minSegmentSizeToEnableIndex: 1078} 8.369088521925732 27.54740762594156 7.231831518001854 1382.7755769900716 0.5127400000000001 81
[133] 7609 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 593} {dataCoord*segment*maxSize: 1905, dataCoord*segment*sealProportion: 0.58, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 25970, dataNode*segment*insertBufSize: 3083926832, rootCoord*minSegmentSizeToEnableIndex: 5014} 7.9687815440120175 18.08049288892653 7.350751469028182 1360.4051289360305 0.9991200000000001 53
[134] 7669 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 644} {dataCoord*segment*maxSize: 4126, dataCoord*segment*sealProportion: 0.54, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 71585, dataNode*segment*insertBufSize: 5932641436, rootCoord*minSegmentSizeToEnableIndex: 8365} 8.180637732963078 18.795932343928143 10.544641659012996 948.3489646566163 0.9994 60
[135] 7724 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 395} {dataCoord*segment*maxSize: 4054, dataCoord*segment*sealProportion: 0.62, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 64598, dataNode*segment*insertBufSize: 6568929300, rootCoord*minSegmentSizeToEnableIndex: 7408} 7.798174496041611 18.606806023046374 6.973895826027729 1433.9187520809176 0.9976 54
[136] 7777 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 461} {dataCoord*segment*maxSize: 4066, dataCoord*segment*sealProportion: 0.67, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 66276, dataNode*segment*insertBufSize: 6368456846, rootCoord*minSegmentSizeToEnableIndex: 8156} 8.715620812028646 18.836672149016522 7.413120657089166 1348.9595627230215 0.9984699999999999 53
[137] 7833 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 652} {dataCoord*segment*maxSize: 371, dataCoord*segment*sealProportion: 0.41, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 56426, dataNode*segment*insertBufSize: 1684285190, rootCoord*minSegmentSizeToEnableIndex: 6716} 8.060314130969346 18.67203422402963 8.286331843934022 1206.8066049419035 0.99945 56
[138] 7889 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 745} {dataCoord*segment*maxSize: 107, dataCoord*segment*sealProportion: 0.85, queryCoord*autoHandoff: False, queryCoord*autoBalance: False, common*gracefulTime: 34921, dataNode*segment*insertBufSize: 2816521647, rootCoord*minSegmentSizeToEnableIndex: 2315} 7.878814248018898 18.504909051931463 6.851587201002985 1459.515832847625 0.9995400000000001 55
[139] 7950 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 381} {dataCoord*segment*maxSize: 1963, dataCoord*segment*sealProportion: 0.34, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 23325, dataNode*segment*insertBufSize: 2599479104, rootCoord*minSegmentSizeToEnableIndex: 5684} 8.186405741027556 18.817377179977484 7.659671578090638 1305.5390036047402 0.9971700000000001 61
[140] 8021 {index_type: SCANN, nlist: 9, nprobe: 5, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 569} {dataCoord*segment*maxSize: 2030, dataCoord*segment*sealProportion: 0.36, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 23201, dataNode*segment*insertBufSize: 3359284468, rootCoord*minSegmentSizeToEnableIndex: 2727} 7.593450241023675 17.711730342009105 7.465377128100954 1339.5170569961285 0.97221 70
[141] 8106 {index_type: SCANN, nlist: 7, nprobe: 7, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 869} {dataCoord*segment*maxSize: 184, dataCoord*segment*sealProportion: 0.71, queryCoord*autoHandoff: False, queryCoord*autoBalance: False, common*gracefulTime: 37145, dataNode*segment*insertBufSize: 2191093897, rootCoord*minSegmentSizeToEnableIndex: 2905} 8.747430564952083 18.864728741929866 6.781444052932784 1474.6121802295606 0.99964 84
[142] 8192 {index_type: SCANN, nlist: 13, nprobe: 11, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 369} {dataCoord*segment*maxSize: 4091, dataCoord*segment*sealProportion: 0.8, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 65382, dataNode*segment*insertBufSize: 6673816775, rootCoord*minSegmentSizeToEnableIndex: 10000} 7.872084868955426 18.485340952989645 7.550838356954046 1324.3562538708522 0.9940199999999999 85
[143] 8276 {index_type: SCANN, nlist: 20, nprobe: 20, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 832} {dataCoord*segment*maxSize: 111, dataCoord*segment*sealProportion: 0.89, queryCoord*autoHandoff: False, queryCoord*autoBalance: False, common*gracefulTime: 35772, dataNode*segment*insertBufSize: 2986219928, rootCoord*minSegmentSizeToEnableIndex: 2822} 7.752496998058632 18.87478055304382 7.247402447974309 1379.8047054493377 0.9997599999999999 84
[144] 8358 {index_type: SCANN, nlist: 101, nprobe: 32, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 865} {dataCoord*segment*maxSize: 2352, dataCoord*segment*sealProportion: 0.37, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 21957, dataNode*segment*insertBufSize: 2725100052, rootCoord*minSegmentSizeToEnableIndex: 5191} 7.514487672015093 18.140805319068022 7.049861142062582 1418.467654679833 0.9674 81
[145] 8436 {index_type: SCANN, nlist: 94, nprobe: 26, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 934} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.65, queryCoord*autoHandoff: False, queryCoord*autoBalance: False, common*gracefulTime: 35727, dataNode*segment*insertBufSize: 1861199954, rootCoord*minSegmentSizeToEnableIndex: 1883} 8.407870172988623 18.519333445001394 6.618389431969263 1510.9416124255715 0.95701 77
[146] 8515 {index_type: SCANN, nlist: 16, nprobe: 16, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 808} {dataCoord*segment*maxSize: 142, dataCoord*segment*sealProportion: 0.56, queryCoord*autoHandoff: False, queryCoord*autoBalance: False, common*gracefulTime: 36497, dataNode*segment*insertBufSize: 2127742511, rootCoord*minSegmentSizeToEnableIndex: 2722} 7.679073228966445 17.7941513590049 6.745561838033609 1482.456204554651 0.99979 79
[147] 8601 {index_type: SCANN, nlist: 16, nprobe: 16, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 820} {dataCoord*segment*maxSize: 123, dataCoord*segment*sealProportion: 0.67, queryCoord*autoHandoff: False, queryCoord*autoBalance: False, common*gracefulTime: 37421, dataNode*segment*insertBufSize: 1971754489, rootCoord*minSegmentSizeToEnableIndex: 911} 8.38036710000597 18.4984634029679 7.265347634092905 1376.396630090299 0.9996700000000001 85
[148] 8681 {index_type: SCANN, nlist: 19, nprobe: 19, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 977} {dataCoord*segment*maxSize: 133, dataCoord*segment*sealProportion: 0.62, queryCoord*autoHandoff: False, queryCoord*autoBalance: False, common*gracefulTime: 34509, dataNode*segment*insertBufSize: 2221569898, rootCoord*minSegmentSizeToEnableIndex: 3969} 8.53384747193195 19.144937476958148 7.094587213010527 1409.5252760669898 0.9998199999999999 80
[149] 8764 {index_type: SCANN, nlist: 16, nprobe: 16, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 571} {dataCoord*segment*maxSize: 9752, dataCoord*segment*sealProportion: 0.58, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 81513, dataNode*segment*insertBufSize: 4249469318, rootCoord*minSegmentSizeToEnableIndex: 10000} 7.898082294035703 19.007832854054868 7.075602064956911 1413.3072928912513 0.9990600000000001 83
[150] 8844 {index_type: SCANN, nlist: 40, nprobe: 32, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 875} {dataCoord*segment*maxSize: 171, dataCoord*segment*sealProportion: 0.74, queryCoord*autoHandoff: False, queryCoord*autoBalance: False, common*gracefulTime: 35554, dataNode*segment*insertBufSize: 1287042773, rootCoord*minSegmentSizeToEnableIndex: 2649} 7.999859547009692 18.60424526699353 6.930212320992723 1442.957233750025 0.99839 79
