[1] 140 {index_type: FLAT, nlist: 128, nprobe: 8, m: 8, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 512, dataCoord*segment*sealProportion: 0.23, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 5000, dataNode*segment*insertBufSize: 16777216, rootCoord*minSegmentSizeToEnableIndex: 1024} 57.73066689260304 66.83078812621534 54.02225831709802 185.10888495816556 0.99997 140
[57] 8965 {index_type: SCANN, nlist: 405, nprobe: 15, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 498} {dataCoord*segment*maxSize: 321, dataCoord*segment*sealProportion: 0.32, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 13794, dataNode*segment*insertBufSize: 646698292, rootCoord*minSegmentSizeToEnableIndex: 154} 54.15368729457259 87.92264390364289 7.620085163041949 1312.3212911715 0.96951 140
[58] 9123 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.89, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 100000, dataNode*segment*insertBufSize: 7773810847, rootCoord*minSegmentSizeToEnableIndex: 6994} 55.784856678918004 120.85123935714364 6.60124484077096 1514.8657929240055 0.80664 157
[59] 9251 {index_type: SCANN, nlist: 1495, nprobe: 5, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.9, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 100000, dataNode*segment*insertBufSize: 7797234874, rootCoord*minSegmentSizeToEnableIndex: 7044} 49.92966045439243 89.72773862443864 7.228884486481547 1383.3392992654133 0.7795 128
[60] 9407 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 144, dataCoord*segment*sealProportion: 0.48, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 19849, dataNode*segment*insertBufSize: 465700983, rootCoord*minSegmentSizeToEnableIndex: 100} 56.8380807004869 104.23439702391624 7.3143967017531395 1367.1667545189566 0.9289799999999999 156
[61] 9530 {index_type: SCANN, nlist: 1, nprobe: 1, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 498} {dataCoord*segment*maxSize: 9997, dataCoord*segment*sealProportion: 0.9, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 100000, dataNode*segment*insertBufSize: 7666698927, rootCoord*minSegmentSizeToEnableIndex: 7114} 51.5505643337965 84.3016123790294 11.68336577527225 855.9177374352962 0.98735 123
[62] 9691 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 9997, dataCoord*segment*sealProportion: 0.91, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 81513, dataNode*segment*insertBufSize: 7827525952, rootCoord*minSegmentSizeToEnableIndex: 7329} 54.68369936570525 119.48784155584872 6.543070977553725 1528.3343302106018 0.80835 160
[63] 9821 {index_type: SCANN, nlist: 257, nprobe: 17, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 417} {dataCoord*segment*maxSize: 253, dataCoord*segment*sealProportion: 0.28, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 14734, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 2208} 54.548182195052505 89.83856094442308 7.378265248611569 1355.332136084669 0.9831700000000001 130
[64] 9989 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 9993, dataCoord*segment*sealProportion: 0.9, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 91181, dataNode*segment*insertBufSize: 8048019604, rootCoord*minSegmentSizeToEnableIndex: 9164} 54.53495777770877 117.62986057624221 7.0805825516581535 1412.3131715565082 0.8092300000000001 167
[65] 10124 {index_type: SCANN, nlist: 16, nprobe: 16, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 641} {dataCoord*segment*maxSize: 246, dataCoord*segment*sealProportion: 0.28, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 13737, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 1853} 51.79843997210264 89.63060507550836 8.175248665735126 1223.2043829948493 0.9999199999999999 134
[66] 10286 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.93, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 96764, dataNode*segment*insertBufSize: 8127250262, rootCoord*minSegmentSizeToEnableIndex: 5702} 53.19045396707952 117.76545203477144 7.161872029304504 1396.2829772834002 0.8079800000000001 162
[67] 10455 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.88, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 72962, dataNode*segment*insertBufSize: 7813003877, rootCoord*minSegmentSizeToEnableIndex: 6156} 58.31888931430876 121.51500626467168 7.20540289208293 1387.847445836469 0.81018 169
[68] 10598 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 191, dataCoord*segment*sealProportion: 0.29, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 4799, dataNode*segment*insertBufSize: 5907053, rootCoord*minSegmentSizeToEnableIndex: 100} 52.48008608445525 97.87379872985184 7.456393292173743 1341.130974206529 0.9391800000000001 142
[69] 10772 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 9997, dataCoord*segment*sealProportion: 0.91, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 92945, dataNode*segment*insertBufSize: 7661280865, rootCoord*minSegmentSizeToEnableIndex: 7343} 56.35590074956417 120.46013057045639 6.738948184996843 1483.911097916341 0.8085200000000001 174
[70] 10946 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 9960, dataCoord*segment*sealProportion: 0.86, queryCoord*autoHandoff: False, queryCoord*autoBalance: False, common*gracefulTime: 94951, dataNode*segment*insertBufSize: 7685329549, rootCoord*minSegmentSizeToEnableIndex: 7225} 57.000977186486125 120.82979223877192 6.8240481205284595 1465.4058446506958 0.80967 173
[71] 11108 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 383, dataCoord*segment*sealProportion: 0.32, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 27655, dataNode*segment*insertBufSize: 1072266547, rootCoord*minSegmentSizeToEnableIndex: 1666} 51.917026948183775 105.4277249276638 7.6662064678967 1304.4261254737116 0.8991400000000002 161
[72] 11420 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 1880, dataCoord*segment*sealProportion: 0.16, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 100, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 100} 51.8978703096509 95.85596333257854 155.6635401956737 64.24111893786883 0.86969 312
[73] 11738 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 115, dataCoord*segment*sealProportion: 0.45, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 100, dataNode*segment*insertBufSize: 646795522, rootCoord*minSegmentSizeToEnableIndex: 2032} 53.025792211294174 98.89882278256118 183.4379535354674 54.514345626225705 0.92266 318
[74] 11889 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.41, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 31205, dataNode*segment*insertBufSize: 135235068, rootCoord*minSegmentSizeToEnableIndex: 100} 52.32206876017153 99.83682284131646 7.419791705906391 1347.746728798287 0.9497400000000001 151
[75] 12041 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 305, dataCoord*segment*sealProportion: 0.25, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 23548, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 1298} 54.50455183163285 97.71475324034691 7.480522129684687 1336.8050821368952 0.9234400000000001 151
[76] 12216 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 9956, dataCoord*segment*sealProportion: 0.89, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 88672, dataNode*segment*insertBufSize: 8281400971, rootCoord*minSegmentSizeToEnableIndex: 7372} 55.72643353790045 120.08078556507826 7.183706929907203 1392.0389706278256 0.8094 175
[77] 12382 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.88, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 80476, dataNode*segment*insertBufSize: 7385417484, rootCoord*minSegmentSizeToEnableIndex: 7920} 54.68154599890113 116.9003242738545 7.090562652796507 1410.3253140363995 0.80944 165
[78] 12552 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.91, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 90256, dataNode*segment*insertBufSize: 7336616782, rootCoord*minSegmentSizeToEnableIndex: 6442} 59.14379713498056 123.73303117603064 7.190540278330445 1390.7160815350967 0.8094100000000001 170
[79] 12710 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.91, queryCoord*autoHandoff: False, queryCoord*autoBalance: False, common*gracefulTime: 100000, dataNode*segment*insertBufSize: 7903632731, rootCoord*minSegmentSizeToEnableIndex: 7925} 52.27132594026625 115.45257293432951 6.876241991296411 1454.2827336003415 0.80965 157
[80] 12864 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 846, dataCoord*segment*sealProportion: 0.22, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 5993, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 1530} 52.67622344382107 99.71617643535137 7.474709393456578 1337.8446537003942 0.89087 154
[81] 13019 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 422, dataCoord*segment*sealProportion: 0.3, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 31341, dataNode*segment*insertBufSize: 553622370, rootCoord*minSegmentSizeToEnableIndex: 742} 53.16571282222867 107.64578467234969 7.397701030597091 1351.771308226668 0.8966700000000001 154
[82] 13168 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 179, dataCoord*segment*sealProportion: 0.4, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 8151, dataNode*segment*insertBufSize: 105666641, rootCoord*minSegmentSizeToEnableIndex: 100} 50.919270385056734 103.57548598200083 7.4472631867975 1342.7751576885305 0.9276500000000002 149
[83] 13320 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 116, dataCoord*segment*sealProportion: 0.52, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 48552, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 100} 53.29170146211982 97.73805484734476 7.445959502831101 1343.0102589461844 0.9334800000000001 151
[84] 13465 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 184, dataCoord*segment*sealProportion: 0.45, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 42364, dataNode*segment*insertBufSize: 323628968, rootCoord*minSegmentSizeToEnableIndex: 100} 56.72308316640556 105.85734830610454 7.431689294055104 1345.5890853778544 0.9237 145
[85] 13613 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.96, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 83164, dataNode*segment*insertBufSize: 7916263550, rootCoord*minSegmentSizeToEnableIndex: 7917} 54.92982991784811 117.81684623658657 6.773970793932676 1476.239019063504 0.8080700000000001 147
[86] 13937 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 391, dataCoord*segment*sealProportion: 0.27, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 100, dataNode*segment*insertBufSize: 540226153, rootCoord*minSegmentSizeToEnableIndex: 1925} 51.51238868944347 103.97022776119411 163.98386174067855 60.98161059174127 0.87436 323
[87] 14108 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 409, dataCoord*segment*sealProportion: 0.28, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 29091, dataNode*segment*insertBufSize: 625961019, rootCoord*minSegmentSizeToEnableIndex: 225} 55.96823223680258 104.90286828950047 7.245535504072905 1380.160237207966 0.90717 171
[88] 14243 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 338, dataCoord*segment*sealProportion: 0.34, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 48619, dataNode*segment*insertBufSize: 656488727, rootCoord*minSegmentSizeToEnableIndex: 1296} 54.15102792903781 103.6225954759866 7.2566073052585125 1378.0544515277109 0.90527 134
[89] 14394 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.96, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 88483, dataNode*segment*insertBufSize: 7914144009, rootCoord*minSegmentSizeToEnableIndex: 6768} 55.0557912774384 118.58117195218801 6.8459844421595335 1460.710301708712 0.8077500000000001 151
[90] 14530 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 1900, dataCoord*segment*sealProportion: 0.32, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 6416, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 850} 54.581293942406774 99.49473471194506 7.526963524520397 1328.5569894716848 0.8811300000000001 136
[91] 14671 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 533, dataCoord*segment*sealProportion: 0.31, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 44057, dataNode*segment*insertBufSize: 806831072, rootCoord*minSegmentSizeToEnableIndex: 1187} 50.11325031518936 100.60474275052547 7.119458077475429 1404.6012900389205 0.8876900000000001 140
[92] 14808 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.5, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 37864, dataNode*segment*insertBufSize: 875406656, rootCoord*minSegmentSizeToEnableIndex: 100} 52.90393696539104 100.84947129525244 7.436963139101863 1344.634874875508 0.9417200000000001 137
[93] 14959 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.88, queryCoord*autoHandoff: False, queryCoord*autoBalance: False, common*gracefulTime: 92337, dataNode*segment*insertBufSize: 8225506125, rootCoord*minSegmentSizeToEnableIndex: 6573} 54.96128509938717 118.69396303221583 7.523218538612127 1329.2183323767683 0.80901 150
[94] 15116 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.96, queryCoord*autoHandoff: False, queryCoord*autoBalance: False, common*gracefulTime: 75502, dataNode*segment*insertBufSize: 7864222144, rootCoord*minSegmentSizeToEnableIndex: 8487} 56.4725562594831 120.59739354811609 7.978873228654265 1253.309798692794 0.8087400000000001 157
[95] 15265 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.91, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 91731, dataNode*segment*insertBufSize: 7675676578, rootCoord*minSegmentSizeToEnableIndex: 7538} 53.464940287172794 115.49197187460959 7.0725680980831385 1413.9135687799564 0.8093 148
[96] 15419 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 10000, dataCoord*segment*sealProportion: 0.9, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 100000, dataNode*segment*insertBufSize: 7666847343, rootCoord*minSegmentSizeToEnableIndex: 6065} 54.567986158654094 121.61804589442909 6.7737239841371775 1476.292807828924 0.8091400000000001 154
[97] 15563 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.11, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 45999, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 100} 56.01223900541663 109.93084693700075 7.316089894622564 1366.850345476229 0.9744900000000002 143
[98] 15720 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 9626, dataCoord*segment*sealProportion: 0.94, queryCoord*autoHandoff: False, queryCoord*autoBalance: False, common*gracefulTime: 83803, dataNode*segment*insertBufSize: 7067894632, rootCoord*minSegmentSizeToEnableIndex: 5418} 53.12638772837818 117.7959985844791 7.972591917961836 1254.2972351902922 0.80915 156
[99] 15884 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.09, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 6234, dataNode*segment*insertBufSize: 662766436, rootCoord*minSegmentSizeToEnableIndex: 100} 55.71274006739259 118.69793841801584 7.622160516679287 1311.9639737469943 0.9781800000000002 163
[100] 16094 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.03, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 26885, dataNode*segment*insertBufSize: 1839565, rootCoord*minSegmentSizeToEnableIndex: 100} 58.028966242447495 164.5173324663192 7.375071909278631 1355.9189826229258 0.9278200000000001 209
[101] 16245 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.13, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 22906, dataNode*segment*insertBufSize: 588132115, rootCoord*minSegmentSizeToEnableIndex: 100} 57.90451459400356 111.82604232802987 7.346979787573218 1361.1035131625292 0.97421 151
[102] 16393 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.14, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 46070, dataNode*segment*insertBufSize: 1599457656, rootCoord*minSegmentSizeToEnableIndex: 100} 54.726605685427785 108.65279654227197 7.329077864065766 1364.4281293598583 0.97357 147
[103] 16548 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 1821, dataCoord*segment*sealProportion: 0.24, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 4381, dataNode*segment*insertBufSize: 45598315, rootCoord*minSegmentSizeToEnableIndex: 100} 55.05414209142327 107.51218745484948 6.714728459715843 1489.263498888112 0.80844 155
[104] 16693 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.18, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 10766, dataNode*segment*insertBufSize: 1170434121, rootCoord*minSegmentSizeToEnableIndex: 100} 54.040164364501834 99.90597544796765 7.233958158642054 1382.3690683161462 0.9595400000000002 145
[105] 16893 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 19598, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 100} 59.58795748464763 161.8479892462492 7.489804454147816 1335.1483421522507 0.9293900000000002 200
[106] 17038 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.17, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 41204, dataNode*segment*insertBufSize: 1670984564, rootCoord*minSegmentSizeToEnableIndex: 100} 56.586885161697865 104.47756530717015 7.416927166283131 1348.2672508177443 0.9644 144
[107] 17175 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.15, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 35458, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 100} 55.045710146427155 100.3955277390778 7.293194279074669 1371.1413157731977 0.9708400000000001 137
[108] 17322 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.1, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 41177, dataNode*segment*insertBufSize: 679028593, rootCoord*minSegmentSizeToEnableIndex: 100} 51.25600154697895 109.69218503497541 7.244848946109414 1380.2910280648628 0.9765799999999999 147
[109] 17483 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.1, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 44129, dataNode*segment*insertBufSize: 965811545, rootCoord*minSegmentSizeToEnableIndex: 100} 52.66715596243739 111.6399140637368 7.503257516771555 1332.7544706612607 0.9759399999999999 160
[110] 17646 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.09, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 37242, dataNode*segment*insertBufSize: 1361486285, rootCoord*minSegmentSizeToEnableIndex: 100} 58.53645850904286 122.07107915729284 10.251220464706421 975.4936043399574 0.97709 163
[111] 17790 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.14, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 39565, dataNode*segment*insertBufSize: 1000, rootCoord*minSegmentSizeToEnableIndex: 100} 53.78791197575629 104.56823118776083 7.304451355710626 1369.0282148544932 0.97064 143
[112] 17949 {index_type: AUTOINDEX, nlist: 128, nprobe: 7, m: 6, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 500} {dataCoord*segment*maxSize: 602, dataCoord*segment*sealProportion: 0.85, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 10249, dataNode*segment*insertBufSize: 816911855, rootCoord*minSegmentSizeToEnableIndex: 100} 53.79920195043087 117.57727617770433 7.107627611607313 1406.9392132572077 0.80876 159
